89 48 -1.534728147089E-02 -1.287155132741E-02 2.003037370741E-02 3.334543481469E-02 0
90 48 -1.545025222003E-02 -1.354705356061E-02 2.054830826819E-02 3.334598988295E-02 0
91 48 -1.554522477090E-02 -1.422721985728E-02 2.107291668653E-02 3.334660083055E-02 0
92 48 -1.562907360494E-02 -1.490920130163E-02 2.159981988370E-02 3.334725648165E-02 0
93 48 -1.569659635425E-02 -1.558877713978E-02 2.212223224342E-02 3.334794938564E-02 0
94 48 -1.574348844588E-02 -1.626076735556E-02 2.263338118792E-02 3.334867209196E-02 0
95 48 -1.576346531510E-02 -1.691795326769E-02 2.312366664410E-02 3.334942087531E-02 0
96 48 -1.575096510351E-02 -1.755274087191E-02 2.358371391892E-02 3.335018455982E-02 0
97 48 -1.569859310985E-02 -1.815546117723E-02 2.400138601661E-02 3.335098177195E-02 0
98 48 -1.560052577406E-02 -1.871519163251E-02 2.436462230980E-02 3.335180878639E-02 0
99 48 -1.544896326959E-02 -1.921967975795E-02 2.465900592506E-02 3.335262835026E-02 0
100 48 -1.523787714541E-02 -1.965470425785E-02 2.486966550350E-02 3.335349261761E-02 0
101 48 -1.496088504791E-02 -2.000681310892E-02 2.498200722039E-02 3.335435688496E-02 0
102 48 -1.461275853217E-02 -2.026100829244E-02 2.498081699014E-02 3.335519507527E-02 0
103 48 -1.419008430094E-02 -2.040309272707E-02 2.485245838761E-02 3.335598483682E-02 0
104 48 -1.369047444314E-02 -2.041957341135E-02 2.458430454135E-02 3.335679322481E-02 0
105 48 -1.311410777271E-02 -2.029862068594E-02 2.416637726128E-02 3.335756063461E-02 0
106 48 -1.246341597289E-02 -2.003058977425E-02 2.359155192971E-02 3.335831314325E-02 0
107 48 -1.174321491271E-02 -1.960959658027E-02 2.285693213344E-02 3.335897624493E-02 0
108 48 -1.096089370549E-02 -1.903299614787E-02 2.196351811290E-02 3.335958719254E-02 0
109 48 -1.012651156634E-02 -1.830345205963E-02 2.091799676418E-02 3.336013108492E-02 0
110 48 -9.251954965293E-03 -1.742698997259E-02 1.973065361381E-02 3.336061164737E-02 0
111 48 -8.351189084351E-03 -1.641533896327E-02 1.841753721237E-02 3.336098790169E-02 0
112 48 -7.438827306032E-03 -1.528379973024E-02 1.699796132743E-02 3.336129337549E-02 0
113 48 -6.531056016684E-03 -1.405298337340E-02 1.549648493528E-02 3.336153179407E-02 0
114 48 -5.643317010254E-03 -1.274527888745E-02 1.393876411021E-02 3.336168825626E-02 0
115 48 -4.790414590389E-03 -1.138670463115E-02 1.235334482044E-02 3.336179256439E-02 0
116 48 -3.985892515630E-03 -1.000345963985E-02 1.076831202954E-02 3.336184471846E-02 0
117 48 -3.241471247748E-03 -8.623582310975E-03 9.212670847774E-03 3.336184471846E-02 0
118 48 -2.566396025941E-03 -7.273154798895E-03 7.712663151324E-03 3.336180001497E-02 0
119 48 -1.967567019165E-03 -5.978371948004E-03 6.293826270849E-03 3.336174786091E-02 0
120 48 -1.449414412491E-03 -4.761901684105E-03 4.977600648999E-03 3.336167335510E-02 0
121 48 -1.014096080326E-03 -3.646744415164E-03 3.785120323300E-03 3.336158022285E-02 0
122 48 -6.615186575800E-04 -2.649052301422E-03 2.730400301516E-03 3.336147964001E-02 0
123 48 -3.894309629686E-04 -1.788348890841E-03 1.830258988775E-03 3.336136788130E-02 0
124 48 -1.939437788678E-04 -1.075316919014E-03 1.092666760087E-03 3.336125984788E-02 0
125 48 -6.962344195927E-05 -5.264470237307E-04 5.310309934430E-04 3.336115553975E-02 0
126 48 -9.938261428033E-06 -1.479200436734E-04 1.482535299147E-04 3.336105123162E-02 0
127 48 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 49 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 49 -8.745885679673E-06 7.491316646338E-04 7.491827127524E-04 3.336590528488E-02 0
2 49 -5.973266524961E-05 2.163606463000E-03 2.164430916309E-03 3.336583822966E-02 0
3 49 -1.568124862388E-04 3.412844147533E-03 3.416444873437E-03 3.336577862501E-02 0
4 49 -2.942169376183E-04 4.508547950536E-03 4.518137779087E-03 3.336572274566E-02 0
5 49 -4.671452916227E-04 5.468246061355E-03 5.488163791597E-03 3.336566686630E-02 0
6 49 -6.697733188048E-04 6.307105068117E-03 6.342567969114E-03 3.336561098695E-02 0
7 49 -8.988084155135E-04 7.044279016554E-03 7.101389113814E-03 3.336551785469E-02 0
8 49 -1.149597112089E-03 7.694752886891E-03 7.780153770000E-03 3.336545825005E-02 0
9 49 -1.419740030542E-03 8.275914937258E-03 8.396809920669E-03 3.336538374424E-02 0
10 49 -1.705181901343E-03 8.801372721791E-03 8.965032175183E-03 3.336528316140E-02 0
11 49 -2.004266483709E-03 9.284131228924E-03 9.498009458184E-03 3.336516767740E-02 0
12 49 -2.314368961379E-03 9.734193794429E-03 1.000554021448E-02 3.336506336927E-02 0
13 49 -2.634449396282E-03 1.015994604677E-02 1.049594394863E-02 3.336493298411E-02 0
14 49 -2.962648402900E-03 1.056765951216E-02 1.097509544343E-02 3.336477279663E-02 0
15 49 -3.297903575003E-03 1.096179243177E-02 1.144714187831E-02 3.336461633444E-02 0
16 49 -3.638786263764E-03 1.134459208697E-02 1.191388070583E-02 3.336441516876E-02 0
17 49 -3.984906710684E-03 1.171761937439E-02 1.237667538226E-02 3.336417675018E-02 0
18 49 -4.334775265306E-03 1.208063028753E-02 1.283479295671E-02 3.336391970515E-02 0
19 49 -4.688168410212E-03 1.243289560080E-02 1.328743062913E-02 3.336364775896E-02 0
20 49 -5.043785553426E-03 1.277285721153E-02 1.373264938593E-02 3.336334973574E-02 0
21 49 -5.400811787695E-03 1.309826970100E-02 1.416804268956E-02 3.336300700903E-02 0
22 49 -5.758557468653E-03 1.340676471591E-02 1.459117233753E-02 3.336264193058E-02 0
23 49 -6.115773692727E-03 1.369619648904E-02 1.499961595982E-02 3.336225822568E-02 0
24 49 -6.471533793956E-03 1.396342739463E-02 1.539019308984E-02 3.336184471846E-02 0
25 49 -6.824536249042E-03 1.420635357499E-02 1.576054468751E-02 3.336140140891E-02 0
26 49 -7.174015045166E-03 1.442239992321E-02 1.610813848674E-02 3.336094319820E-02 0
27 49 -7.518860977143E-03 1.460938248783E-02 1.643068343401E-02 3.336043655872E-02 0
28 49 -7.858046330512E-03 1.476509589702E-02 1.672593690455E-02 3.335990756750E-02 0
29 49 -8.189935237169E-03 1.488764118403E-02 1.699167117476E-02 3.335935249925E-02 0
30 49 -8.514154702425E-03 1.497563999146E-02 1.722674258053E-02 3.335876762867E-02 0
31 49 -8.828861638904E-03 1.502780243754E-02 1.742938905954E-02 3.335816413164E-02 0
32 49 -9.134134277701E-03 1.504299882799E-02 1.759898290038E-02 3.335752710700E-02 0
33 49 -9.427958168089E-03 1.502075605094E-02 1.773441582918E-02 3.335686773062E-02 0
34 49 -9.710405021906E-03 1.496033836156E-02 1.783546246588E-02 3.335620090365E-02 0
35 49 -9.979821741581E-03 1.486206892878E-02 1.790189743042E-02 3.335550799966E-02 0
36 49 -1.023667957634E-02 1.472586952150E-02 1.793434843421E-02 3.335483372211E-02 0
37 49 -1.047927979380E-02 1.455282140523E-02 1.793320663273E-02 3.335412591696E-02 0
38 49 -1.070850621909E-02 1.434350293130E-02 1.789994910359E-02 3.335342183709E-02 0
39 49 -1.092296745628E-02 1.409918628633E-02 1.783530972898E-02 3.335269540548E-02 0
40 49 -1.112372800708E-02 1.382096763700E-02 1.774137653410E-02 3.335199877620E-02 0
41 49 -1.130990404636E-02 1.351077482104E-02 1.761973276734E-02 3.335129469633E-02 0
42 49 -1.148208603263E-02 1.317033264786E-02 1.747272163630E-02 3.335059434175E-02 0
43 49 -1.164043880999E-02 1.280194707215E-02 1.730288006365E-02 3.334990888834E-02 0
44 49 -1.178578939289E-02 1.240722555667E-02 1.711268723011E-02 3.334920480847E-02 0
45 49 -1.191822532564E-02 1.198847126216E-02 1.690465956926E-02 3.334855288267E-02 0
46 49 -1.203845348209E-02 1.154800970107E-02 1.668175309896E-02 3.334790095687E-02 0
47 49 -1.214710250497E-02 1.108812820166E-02 1.644684374332E-02 3.334725648165E-02 0
48 49 -1.224539522082E-02 1.061097998172E-02 1.620316691697E-02 3.334663808346E-02 0
49 49 -1.233341265470E-02 1.011828519404E-02 1.595282927155E-02 3.334601968527E-02 0
50 49 -1.241268590093E-02 9.612601250410E-03 1.569958217442E-02 3.334543853998E-02 0
51 49 -1.248343195766E-02 9.095279499888E-03 1.544539351016E-02 3.334486484528E-02 0
52 49 -1.254696119577E-02 8.568769320846E-03 1.519375015050E-02 3.334432840347E-02 0
53 49 -1.260402798653E-02 8.034276776016E-03 1.494694408029E-02 3.334384784102E-02 0
54 49 -1.265564281493E-02 7.493328303099E-03 1.470766030252E-02 3.334335982800E-02 0
55 49 -1.270232722163E-02 6.947234738618E-03 1.447802409530E-02 3.334291279316E-02 0
56 49 -1.274494733661E-02 6.397062912583E-03 1.426029857248E-02 3.334248811007E-02 0
57 49 -1.278408616781E-02 5.843889433891E-03 1.405645441264E-02 3.334210813046E-02 0
58 49 -1.282072439790E-02 5.288504064083E-03 1.386864203960E-02 3.334174305201E-02 0
59 49 -1.285496726632E-02 4.731667693704E-03 1.369813363999E-02 3.334140777588E-02 0
60 49 -1.288799289614E-02 4.174146801233E-03 1.354709826410E-02 3.334109857678E-02 0
61 49 -1.292006764561E-02 3.616070374846E-03 1.341656129807E-02 3.334083780646E-02 0
62 49 -1.295198593289E-02 3.057852853090E-03 1.330805756152E-02 3.334059938788E-02 0
63 49 -1.298348419368E-02 2.499587833881E-03 1.322190556675E-02 3.334038704634E-02 0
64 49 -1.301583368331E-02 1.941650290973E-03 1.315986085683E-02 3.334019333124E-02 0
65 49 -1.304837781936E-02 1.383872586302E-03 1.312155742198E-02 3.334002196789E-02 0
66 49 -1.308247167617E-02 8.266097283922E-04 1.310856081545E-02 3.333989158273E-02 0
67 49 -1.311780232936E-02 2.695284492802E-04 1.312057115138E-02 3.333978727460E-02 0
68 49 -1.315533556044E-02 -2.877049264498E-04 1.315848156810E-02 3.333972021937E-02 0
69 49 -1.319483388215E-02 -8.450703462586E-04 1.322186738253E-02 3.333967551589E-02 0
70 49 -1.323655806482E-02 -1.402808818966E-03 1.331068482250E-02 3.333965316415E-02 0
71 49 -1.328070368618E-02 -1.961308997124E-03 1.342474576086E-02 3.333967551589E-02 0
72 49 -1.332792267203E-02 -2.520627574995E-03 1.356418430805E-02 3.333969786763E-02 0
73 49 -1.337812282145E-02 -3.081431612372E-03 1.372841559350E-02 3.333976119757E-02 0
74 49 -1.343213301152E-02 -3.644205396995E-03 1.391770225018E-02 3.333984315395E-02 0
75 49 -1.348977815360E-02 -4.209448583424E-03 1.413129735738E-02 3.333996236324E-02 0
76 49 -1.355159282684E-02 -4.777629394084E-03 1.436911337078E-02 3.334008902311E-02 0
77 49 -1.361765246838E-02 -5.349374376237E-03 1.463066134602E-02 3.334026038647E-02 0
78 49 -1.368838176131E-02 -5.925330799073E-03 1.491580903530E-02 3.334048390388E-02 0
79 49 -1.376416441053E-02 -6.506255362183E-03 1.522444095463E-02 3.334068879485E-02 0
80 49 -1.384502649307E-02 -7.092785090208E-03 1.555610354990E-02 3.334094956517E-02 0
81 49 -1.393154822290E-02 -7.686028257012E-03 1.591109856963E-02 3.334121033549E-02 0
82 49 -1.402345951647E-02 -8.286769501865E-03 1.628889143467E-02 3.334153443575E-02 0
83 49 -1.412089727819E-02 -8.895746432245E-03 1.668933965266E-02 3.334186971188E-02 0
84 49 -1.422348152846E-02 -9.513922035694E-03 1.711204648018E-02 3.334222361445E-02 0
85 49 -1.433108653873E-02 -1.014191843569E-02 1.755672320724E-02 3.334263339639E-02 0
86 49 -1.444289926440E-02 -1.078018452972E-02 1.802247762680E-02 3.334308415651E-02 0
87 49 -1.455827057362E-02 -1.142937224358E-02 1.850874908268E-02 3.334356099367E-02 0
88 49 -1.467592548579E-02 -1.208924502134E-02 1.901401206851E-02 3.334404900670E-02 0
89 49 -1.479404699057E-02 -1.275958772749E-02 1.953639835119E-02 3.334456682205E-02 0
90 49 -1.491017732769E-02 -1.343969162554E-02 2.007333375514E-02 3.334511816502E-02 0
91 49 -1.502166222781E-02 -1.412764471024E-02 2.062136493623E-02 3.334572166204E-02 0
92 49 -1.512554753572E-02 -1.482144091278E-02 2.117681130767E-02 3.334636241198E-02 0
93 49 -1.521727256477E-02 -1.551733352244E-02 2.173368446529E-02 3.334704041481E-02 0
94 49 -1.529234834015E-02 -1.621070131660E-02 2.228548377752E-02 3.334775939584E-02 0
95 49 -1.534501928836E-02 -1.689554378390E-02 2.282386831939E-02 3.334848955274E-02 0
96 49 -1.536951679736E-02 -1.756409928203E-02 2.333922870457E-02 3.334926441312E-02 0
97 49 -1.535894535482E-02 -1.820741780102E-02 2.382031083107E-02 3.335006535053E-02 0
98 49 -1.530646067113E-02 -1.881486177444E-02 2.425462380052E-02 3.335088491440E-02 0
99 49 -1.520474813879E-02 -1.937387883663E-02 2.462786249816E-02 3.335172310472E-02 0
100 49 -1.504635997117E-02 -1.987071149051E-02 2.492464892566E-02 3.335259109735E-02 0
101 49 -1.482429355383E-02 -2.029070444405E-02 2.512911334634E-02 3.335347026587E-02 0
102 49 -1.453254465014E-02 -2.061784267426E-02 2.522479556501E-02 3.335435315967E-02 0
103 49 -1.416603755206E-02 -2.083648927510E-02 2.519595064223E-02 3.335519134998E-02 0
104 49 -1.372136827558E-02 -2.093089185655E-02 2.502754889429E-02 3.335603326559E-02 0
105 49 -1.319693867117E-02 -2.088766545057E-02 2.470736205578E-02 3.335684537888E-02 0
106 49 -1.259386632591E-02 -2.069454640150E-02 2.422539331019E-02 3.335763514042E-02 0
107 49 -1.191565580666E-02 -2.034310810268E-02 2.357593923807E-02 3.335835039616E-02 0
108 49 -1.116855349392E-02 -1.982798986137E-02 2.275710366666E-02 3.335900977254E-02 0
109 49 -1.036156807095E-02 -1.914902590215E-02 2.177262678742E-02 3.335961326957E-02 0
110 49 -9.505879133940E-03 -1.831032708287E-02 2.063079737127E-02 3.336011618376E-02 0
111 49 -8.615074679255E-03 -1.732188463211E-02 1.934598572552E-02 3.336055576801E-02 0
112 49 -7.704679854214E-03 -1.619802229106E-02 1.793705672026E-02 3.336090594530E-02 0
113 49 -6.790561601520E-03 -1.495866570622E-02 1.642782427371E-02 3.336117416620E-02 0
114 49 -5.889236461371E-03 -1.362624485046E-02 1.484444830567E-02 3.336138278246E-02 0
115 49 -5.017247516662E-03 -1.222840230912E-02 1.321766246110E-02 3.336149454117E-02 0
116 49 -4.189078696072E-03 -1.079229824245E-02 1.157679129392E-02 3.336157649755E-02 0
117 49 -3.417999483645E-03 -9.348533116281E-03 9.953782893717E-03 3.336159139872E-02 0
118 49 -2.714667003602E-03 -7.924972102046E-03 8.377028629184E-03 3.336156159639E-02 0
119 49 -2.087881322950E-03 -6.551012396812E-03 6.875682622194E-03 3.336150199175E-02 0
120 49 -1.542609068565E-03 -5.251306574792E-03 5.473195109516E-03 3.336143121123E-02 0
121 49 -1.082683796994E-03 -4.051684867591E-03 4.193847067654E-03 3.336135298014E-02 0
122 49 -7.084970711730E-04 -2.970443340018E-03 3.053768537939E-03 3.336124867201E-02 0
123 49 -4.183923883829E-04 -2.029131399468E-03 2.071817172691E-03 3.336112946272E-02 0
124 49 -2.087036555167E-04 -1.239901524968E-03 1.257343683392E-03 3.336102515459E-02 0
125 49 -7.502115477109E-05 -6.206972175278E-04 6.252145394683E-04 3.336091339588E-02 0
126 49 -1.058972065948E-05 -1.783316401998E-04 1.786457869457E-04 3.336081653833E-02 0
127 49 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 50 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 50 -8.541259376216E-06 7.744075264782E-04 7.744546164759E-04 3.336565569043E-02 0
2 50 -5.740704000345E-05 2.236790489405E-03 2.237527165562E-03 3.336559608579E-02 0
3 50 -1.511193986516E-04 3.528761677444E-03 3.531996160746E-03 3.336554020643E-02 0
4 50 -2.840774250217E-04 4.661690909415E-03 4.670338705182E-03 3.336548060179E-02 0
5 50 -4.513314634096E-04 5.653757136315E-03 5.671743303537E-03 3.336542472243E-02 0
6 50 -6.480435258709E-04 6.520555820316E-03 6.552679464221E-03 3.336536139250E-02 0
7 50 -8.710134425201E-04 7.281234487891E-03 7.333146408200E-03 3.336528688669E-02 0
8 50 -1.115700579248E-03 7.952352985740E-03 8.030236698687E-03 3.336521238089E-02 0
9 50 -1.379296067171E-03 8.550645783544E-03 8.661177940667E-03 3.336511552334E-02 0
10 50 -1.658263499849E-03 9.090488776565E-03 9.240498766303E-03 3.336503356695E-02 0
11 50 -1.950780395418E-03 9.585715830326E-03 9.782202541828E-03 3.336492925882E-02 0
12 50 -2.254279097542E-03 1.004598289728E-02 1.029580272734E-02 3.336481750011E-02 0
13 50 -2.567701740190E-03 1.048077177256E-02 1.079072151333E-02 3.336466103792E-02 0
14 50 -2.888552611694E-03 1.089587807655E-02 1.127226185054E-02 3.336450457573E-02 0
15 50 -3.216796321794E-03 1.129625644535E-02 1.174534764141E-02 3.336432576180E-02 0
16 50 -3.549679880962E-03 1.168431062251E-02 1.221160683781E-02 3.336412087083E-02 0
17 50 -3.887671977282E-03 1.206146180630E-02 1.267252396792E-02 3.336387127638E-02 0
18 50 -4.229076672345E-03 1.242807321250E-02 1.312791276723E-02 3.336360305548E-02 0
19 50 -4.573522601277E-03 1.278297230601E-02 1.357650570571E-02 3.336331993341E-02 0
20 50 -4.919506143779E-03 1.312432810664E-02 1.401604525745E-02 3.336299583316E-02 0
21 50 -5.266747437418E-03 1.345042046160E-02 1.444480661303E-02 3.336264938116E-02 0
22 50 -5.613924004138E-03 1.375882886350E-02 1.486006472260E-02 3.336228430271E-02 0
23 50 -5.960147362202E-03 1.404684316367E-02 1.525900233537E-02 3.336188197136E-02 0
24 50 -6.304262205958E-03 1.431191060692E-02 1.563887856901E-02 3.336145356297E-02 0
25 50 -6.645506247878E-03 1.455149892718E-02 1.599715277553E-02 3.336099907756E-02 0
26 50 -6.982560735196E-03 1.476315502077E-02 1.633116230369E-02 3.336051106453E-02 0
27 50 -7.314478047192E-03 1.494466420263E-02 1.663864776492E-02 3.335998207331E-02 0
28 50 -7.640230003744E-03 1.509372796863E-02 1.691726222634E-02 3.335944190621E-02 0
29 50 -7.958501577377E-03 1.520882733166E-02 1.716526038945E-02 3.335886076093E-02 0
30 50 -8.268820121884E-03 1.528812479228E-02 1.738102920353E-02 3.335827216506E-02 0
31 50 -8.569072000682E-03 1.533060986549E-02 1.756293326616E-02 3.335764259100E-02 0
32 50 -8.859734982252E-03 1.533522550017E-02 1.771056279540E-02 3.335699439049E-02 0
33 50 -9.138834662735E-03 1.530133467168E-02 1.782271452248E-02 3.335633501410E-02 0
34 50 -9.406303986907E-03 1.522863097489E-02 1.789943501353E-02 3.335563838482E-02 0
35 50 -9.660921059549E-03 1.511748600751E-02 1.794078573585E-02 3.335494548082E-02 0
36 50 -9.902652353048E-03 1.496806833893E-02 1.794730126858E-02 3.335423767567E-02 0
37 50 -1.013048831373E-02 1.478109881282E-02 1.791947707534E-02 3.335352987051E-02 0
38 50 -1.034516841173E-02 1.455791387707E-02 1.785932108760E-02 3.335278108716E-02 0
39 50 -1.054538041353E-02 1.429944392294E-02 1.776736229658E-02 3.335206955671E-02 0
40 50 -1.073179207742E-02 1.400706637651E-02 1.764565892518E-02 3.335134685040E-02 0
41 50 -1.090409792960E-02 1.368313841522E-02 1.749650388956E-02 3.335062786937E-02 0
42 50 -1.106313802302E-02 1.332901790738E-02 1.732211560011E-02 3.334990888834E-02 0
43 50 -1.120888255537E-02 1.294733677059E-02 1.712520234287E-02 3.334921598434E-02 0
44 50 -1.134216040373E-02 1.253972388804E-02 1.690826006234E-02 3.334851935506E-02 0
45 50 -1.146273966879E-02 1.210868451744E-02 1.667377166450E-02 3.334784507751E-02 0
46 50 -1.157198008150E-02 1.165663916618E-02 1.642522402108E-02 3.334718197584E-02 0
47 50 -1.167056616396E-02 1.118615362793E-02 1.616577059031E-02 3.334654122591E-02 0
48 50 -1.175909861922E-02 1.069903839380E-02 1.589798182249E-02 3.334591165185E-02 0
49 50 -1.183844916523E-02 1.019730232656E-02 1.562478300184E-02 3.334529697895E-02 0
50 50 -1.190942805260E-02 9.683359414339E-03 1.534932944924E-02 3.334472328424E-02 0
51 50 -1.197279244661E-02 9.158968925476E-03 1.507429871708E-02 3.334415331483E-02 0
52 50 -1.202960871160E-02 8.625818416476E-03 1.480257511139E-02 3.334362059832E-02 0
53 50 -1.208054926246E-02 8.085529319942E-03 1.453669369221E-02 3.334312140942E-02 0
54 50 -1.212687883526E-02 7.539554499090E-03 1.427956763655E-02 3.334265947342E-02 0
55 50 -1.216872222722E-02 6.989263929427E-03 1.403308939189E-02 3.334219753742E-02 0
56 50 -1.220710482448E-02 6.435783114284E-03 1.379973534495E-02 3.334178030491E-02 0
57 50 -1.224259100854E-02 5.879712756723E-03 1.358131226152E-02 3.334139287472E-02 0
58 50 -1.227590721101E-02 5.322396755219E-03 1.338005252182E-02 3.334103524685E-02 0
59 50 -1.230750884861E-02 4.764061886817E-03 1.319738849998E-02 3.334068134427E-02 0
60 50 -1.233826484531E-02 4.205482546240E-03 1.303529273719E-02 3.334040194750E-02 0
61 50 -1.236855704337E-02 3.646894358099E-03 1.289500016719E-02 3.334011882544E-02 0
62 50 -1.239854935557E-02 3.088533645496E-03 1.277744397521E-02 3.333989158273E-02 0
63 50 -1.242844481021E-02 2.530573867261E-03 1.268345583230E-02 3.333967551589E-02 0
64 50 -1.245941314846E-02 1.973369391635E-03 1.261471956968E-02 3.333948180079E-02 0
